learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
179700.0,134.199088,3.0790056119879977E-6,179700.0,85.5,85.5,72.00772200772201,70.52845528455283,471295.0,90528.0,10.0,436072.0,311439.8783632065,455001.6,304474.6831742246,3699.0000000000005,2474.7338352953348,1850.0000000000002,1237.3669176476674,1850.0000000000002,1237.3669176476674,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
179800.0,134.275649,3.0808019719231523E-6,179800.0,84.8,84.8,71.69459962756052,69.47791164658635,471395.0,90696.0,10.0,437220.8,311505.2338849756,456632.80000000005,304326.65389267355,3712.2,2473.4029100725897,1856.6,1236.7014550362949,1856.6,1236.7014550362949,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
179900.0,134.347287,3.082482822918236E-6,179900.0,84.8,84.8,71.32075471698113,70.01972386587771,471495.0,90696.0,10.0,438356.2,311572.65052875085,457955.2,304773.62217036507,3722.9999999999995,2477.0864606091836,1861.9999999999998,1238.5432303045918,1861.9999999999998,1238.5432303045918,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,134.416605,3.0841092394747734E-6,180000.0,83.7,83.7,69.30320150659132,68.16406249999999,471595.0,90696.0,10.0,439512.1,311619.68061991135,459256.8,305089.74181844335,3733.6000000000004,2479.752684801002,1867.3000000000002,1239.876342400501,1867.3000000000002,1239.876342400501,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180100.0,134.48827,3.0857907239740986E-6,180100.0,83.89999999999999,83.89999999999999,69.96268656716417,68.97880539499036,471695.0,90696.0,10.0,440670.49999999994,311686.7424914708,460536.0,305321.1022644848,3744.0000000000005,2481.639467054883,1872.5000000000002,1240.8197335274415,1872.5000000000002,1240.8197335274415,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180200.0,134.558032,3.087427558155944E-6,180200.0,84.3,84.3,70.09523809523809,69.3359375,471795.0,90696.0,10.0,441822.5,311749.84705770103,461690.4,305593.37433306157,3753.3999999999996,2483.837854790221,1877.1999999999998,1241.9189273951106,1877.1999999999998,1241.9189273951106,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180300.0,134.630184,3.08912046919474E-6,180300.0,83.89999999999999,83.89999999999999,69.3916349809886,67.86427145708582,471895.0,90696.0,10.0,442978.49999999994,311846.9077345663,463157.6,305976.2771120953,3765.4,2487.0138810317176,1883.2,1243.5069405158588,1883.2,1243.5069405158588,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180400.0,134.702038,3.0908157569190757E-6,180400.0,83.1,83.1,68.17325800376646,65.36885245901638,471995.0,91200.0,10.0,444107.1,311930.69776383555,464336.79999999993,306327.32149806316,3775.0000000000005,2489.922801123673,1888.0000000000002,1244.9614005618364,1888.0000000000002,1244.9614005618364,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180500.0,134.775434,3.0925474258284664E-6,180500.0,83.1,83.1,67.18446601941747,64.86486486486486,472095.0,91200.0,10.0,445239.0,311994.0529119817,465853.6,306421.15700787446,3787.3999999999996,2490.6685938607816,1894.1999999999998,1245.3342969303908,1894.1999999999998,1245.3342969303908,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180600.0,134.848639,3.094277769993583E-6,180600.0,83.0,83.0,67.24470134874758,63.98305084745761,472195.0,91368.0,10.0,446352.80000000005,312051.08999143785,467233.60000000003,306621.4360337153,3798.6,2492.2835223055095,1899.8,1246.1417611527547,1899.8,1246.1417611527547,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180700.0,134.922507,3.0960237854677836E-6,180700.0,83.0,83.0,67.24470134874758,63.123644251626885,472295.0,91368.0,10.0,447503.9000000001,312117.7113994192,468559.19999999995,306864.1474401625,3809.4000000000005,2494.2429356865428,1905.2000000000003,1247.1214678432714,1905.2000000000003,1247.1214678432714,29.1,8.211780156174015,0.0,0.0,0.0,0.0,1.0,0.0
180800.0,134.991482,3.097654145262728E-6,180800.0,82.89999999999999,82.89999999999999,66.27218934911242,62.499999999999986,472395.0,91368.0,10.0,448634.29999999993,312188.0827233089,469506.4,306872.42224568396,3816.999999999999,2494.234952846263,1908.9999999999995,1247.1174764231314,1908.9999999999995,1247.1174764231314,29.2,8.310635755865292,0.0,0.0,0.0,0.0,1.0,0.0
180900.0,135.064047,3.0993693617690005E-6,180900.0,82.0,82.0,64.42687747035572,60.612691466083135,472495.0,91368.0,10.0,449779.8,312264.9166478147,471241.6,307410.924829797,3831.2000000000003,2498.586169105329,1916.1000000000001,1249.2930845526646,1916.1000000000001,1249.2930845526646,29.2,8.310635755865292,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,135.136332,3.101084243185411E-6,181000.0,81.39999999999999,81.39999999999999,63.09523809523808,58.94039735099336,472595.0,91704.0,10.0,450909.79999999993,312349.82330599916,472428.00000000006,307459.86157834943,3840.7999999999993,2498.918068106898,1920.8999999999996,1249.459034053449,1920.8999999999996,1249.459034053449,29.2,8.310635755865292,0.0,0.0,0.0,0.0,1.0,0.0
181100.0,135.212378,3.1028883501535555E-6,181100.0,81.3,81.3,62.97029702970296,57.499999999999986,472695.0,91704.0,10.0,452087.49999999994,312448.6202840219,474257.6,307168.4856937276,3855.7999999999993,2496.5322082173634,1928.3999999999996,1248.2661041086817,1928.3999999999996,1248.2661041086817,29.2,8.310635755865292,0.0,0.0,0.0,0.0,1.0,0.0
181200.0,135.287034,3.1046594809140664E-6,181200.0,81.39999999999999,81.39999999999999,63.52941176470587,57.727272727272705,472795.0,91704.0,10.0,453204.4000000001,312520.7567692105,475510.4,307678.79654933076,3866.0000000000005,2500.7165639738805,1933.5000000000002,1250.3582819869403,1933.5000000000002,1250.3582819869403,29.2,8.310635755865292,0.0,0.0,0.0,0.0,1.0,0.0
181300.0,135.362362,3.106446554128915E-6,181300.0,82.1,82.1,64.76377952755905,60.398230088495566,472895.0,91704.0,10.0,454339.1,312612.77374891273,476841.6,308038.64285839925,3876.7999999999997,2503.6628189736552,1938.8999999999999,1251.8314094868276,1938.8999999999999,1251.8314094868276,29.2,8.310635755865292,0.0,0.0,0.0,0.0,1.0,0.0
181400.0,135.43728,3.1082239005487067E-6,181400.0,83.39999999999999,83.39999999999999,67.70428015564201,63.91304347826085,472995.0,91704.0,10.0,455495.7,312658.3424020006,478126.39999999997,308268.7228489671,3887.2,2505.5186112082883,1944.1,1252.7593056041442,1944.1,1252.7593056041442,29.299999999999997,8.32733117177673,0.0,0.0,0.0,0.0,1.0,0.0
181500.0,135.508538,3.1099144175296927E-6,181500.0,83.5,83.5,68.08510638297872,64.36285097192224,473095.0,91704.0,10.0,456621.10000000003,312729.99007288844,479185.6,308531.50770534493,3895.7999999999997,2507.626092985599,1948.3999999999999,1253.8130464927995,1948.3999999999999,1253.8130464927995,29.299999999999997,8.32733117177673,0.0,0.0,0.0,0.0,1.0,0.0
181600.0,135.582137,3.1116604721380676E-6,181600.0,84.2,84.2,68.46307385229541,65.35087719298245,473195.0,91704.0,10.0,457772.7,312780.85247343883,480121.60000000003,308572.45094113995,3903.4000000000005,2507.897889113953,1952.2000000000003,1253.9489445569766,1952.2000000000003,1253.9489445569766,29.4,8.262364471909155,0.0,0.0,0.0,0.0,1.0,0.0
181700.0,135.654923,3.113390402628323E-6,181700.0,84.89999999999999,84.89999999999999,70.03968253968253,66.21923937360178,473295.0,91872.0,10.0,458916.6,312841.7313698556,481511.2,308670.1348908104,3914.8,2508.6866772166754,1957.9,1254.3433386083377,1957.9,1254.3433386083377,29.499999999999996,8.0863396471388,0.0,0.0,0.0,0.0,1.0,0.0
181800.0,135.727329,3.1151113015247787E-6,181800.0,86.1,86.1,72.08835341365462,68.04597701149426,473395.0,91872.0,10.0,460064.8,312904.9306531725,482616.0,308878.4015383544,3923.7999999999997,2510.4087670691756,1962.3999999999999,1255.2043835345878,1962.3999999999999,1255.2043835345878,29.6,8.058122196475637,0.0,0.0,0.0,0.0,1.0,0.0
181900.0,135.800972,3.1168616006357874E-6,181900.0,86.9,86.9,73.85229540918164,68.35748792270532,473495.0,91872.0,10.0,461185.50000000006,313014.1746801928,484052.8,309113.6667444158,3935.6,2512.399835482667,1968.3,1256.1999177413336,1968.3,1256.1999177413336,29.6,8.058122196475637,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,135.871872,3.1185467058999744E-6,182000.0,88.0,88.0,75.51020408163265,69.6969696969697,473595.0,91872.0,10.0,462325.7,313086.36600254214,485055.2,309312.810295051,3943.8,2514.0741967306108,1972.4,1257.0370983653054,1972.4,1257.0370983653054,29.6,8.058122196475637,0.0,0.0,0.0,0.0,1.0,0.0
182100.0,135.94504,3.1202857155187335E-6,182100.0,88.6,88.6,76.44628099173553,70.3125,473695.0,91872.0,10.0,463447.1000000001,313152.26143539185,485947.19999999995,309293.16328141204,3950.999999999999,2513.8961350417353,1975.9999999999995,1256.9480675208677,1975.9999999999995,1256.9480675208677,29.6,8.058122196475637,0.0,0.0,0.0,0.0,1.0,0.0
182200.0,136.019036,3.122044404505035E-6,182200.0,88.7,88.7,76.35983263598327,69.70509383378017,473795.0,91872.0,10.0,464582.4,313235.31309870613,487261.6000000001,309515.5837380586,3961.7999999999997,2515.6657965636055,1981.3999999999999,1257.8328982818027,1981.3999999999999,1257.8328982818027,29.6,8.058122196475637,0.0,0.0,0.0,0.0,1.0,0.0
182300.0,136.092521,3.1237941421589163E-6,182300.0,88.2,88.2,74.67811158798283,66.57223796033995,473895.0,92040.0,10.0,465707.8,313290.23936450155,488360.8,309737.3484015843,3970.7999999999997,2517.442520584024,1985.8999999999999,1258.721260292012,1985.8999999999999,1258.721260292012,29.6,8.058122196475637,0.0,0.0,0.0,0.0,1.0,0.0
182400.0,136.167676,3.1255836438718843E-6,182400.0,88.1,88.1,73.73068432671081,64.58333333333333,473995.0,92040.0,10.0,466839.10000000003,313362.6154989172,489696.0,309979.66162386275,3981.8,2519.466998306498,1991.4,1259.733499153249,1991.4,1259.733499153249,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
182500.0,136.261479,3.1278171696410484E-6,182500.0,88.6,88.6,74.43946188340807,64.92307692307692,474095.0,92040.0,10.0,467948.60000000003,313431.803552295,490848.8,309988.38129223126,3991.2000000000003,2519.5079678381653,1996.1000000000001,1259.7539839190827,1996.1000000000001,1259.7539839190827,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
182600.0,136.349484,3.129912640311659E-6,182600.0,88.1,88.1,73.61419068736141,62.69592476489028,474195.0,92040.0,10.0,469059.69999999995,313509.53548888356,491736.0,310207.90491253155,3998.4,2521.3257623718514,1999.7,1260.6628811859257,1999.7,1260.6628811859257,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
182700.0,136.426581,3.131748382625074E-6,182700.0,87.1,87.1,70.8803611738149,59.68749999999999,474295.0,92040.0,10.0,470214.0,313579.5416310757,492871.99999999994,310612.6119039241,4007.6000000000004,2524.604620309661,2004.3000000000002,1262.3023101548306,2004.3000000000002,1262.3023101548306,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
182800.0,136.497187,3.133429568945955E-6,182800.0,87.0,87.0,70.72072072072072,59.627329192546576,474395.0,92040.0,10.0,471346.7,313644.50651407166,493782.3999999999,310936.03639305336,4015.0,2527.2393370368914,2008.0,1263.6196685184457,2008.0,1263.6196685184457,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
182900.0,136.570825,3.1351829496543515E-6,182900.0,87.4,87.4,71.42857142857143,62.04819277108433,474495.0,92040.0,10.0,472497.1,313707.0256775155,494960.80000000005,311028.4823530547,4024.6000000000004,2527.9839661938786,2012.8000000000002,1263.9919830969393,2012.8000000000002,1263.9919830969393,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,136.645199,3.1369538551217227E-6,183000.0,87.3,87.3,72.14912280701753,62.536873156342175,474595.0,92040.0,10.0,473619.0,313775.2945554084,496432.8,311226.4684419441,4036.6,2529.627781139176,2018.8,1264.813890569588,2018.8,1264.813890569588,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183100.0,136.719118,3.1387139266688037E-6,183100.0,87.2,87.2,71.9298245614035,62.7906976744186,474695.0,92040.0,10.0,474762.30000000005,313836.40454685944,497664.0,311668.6089180123,4046.6,2533.3008418969025,2023.8,1266.6504209484513,2023.8,1266.6504209484513,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183200.0,136.792413,3.1404591402680582E-6,183200.0,87.5,87.5,72.82608695652173,64.18338108882521,474795.0,92040.0,10.0,475912.29999999993,313923.35197165917,498514.4,311696.3785349811,4053.3999999999996,2533.518554632404,2027.1999999999998,1266.759277316202,2027.1999999999998,1266.759277316202,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183300.0,136.866122,3.142214211544236E-6,183300.0,87.8,87.8,73.42047930283225,65.24216524216524,474895.0,92040.0,10.0,477036.2,314002.1741675614,499863.19999999995,311934.2727679805,4064.4,2535.504166389355,2032.7,1267.7520831946774,2032.7,1267.7520831946774,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183400.0,136.939726,3.143966782684963E-6,183400.0,87.3,87.3,72.02643171806167,63.40057636887608,474995.0,92040.0,10.0,478187.0,314086.71014793916,500767.19999999995,312015.1167722487,4071.8,2536.2185675178357,2036.4,1268.1092837589179,2036.4,1268.1092837589179,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183500.0,137.015677,3.145775237805735E-6,183500.0,87.5,87.5,72.64770240700219,63.976945244956774,475095.0,92040.0,10.0,479336.2,314172.49908106925,502118.4000000001,312343.9748493816,4082.8,2538.9582203030527,2041.9,1269.4791101515264,2041.9,1269.4791101515264,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183600.0,137.093812,3.147635695743899E-6,183600.0,87.5,87.5,72.4669603524229,64.58923512747874,475195.0,92040.0,10.0,480473.7,314250.46527502016,503495.2,312747.5756569328,4094.0,2542.3043353094713,2047.5,1271.1521676547356,2047.5,1271.1521676547356,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183700.0,137.168234,3.149407744130334E-6,183700.0,88.1,88.1,74.68085106382979,66.75977653631286,475295.0,92040.0,10.0,481625.00000000006,314313.3017463096,504627.99999999994,312855.2255255882,4103.2,2543.1587445537093,2052.1,1271.5793722768547,2052.1,1271.5793722768547,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183800.0,137.245695,3.1512521535799806E-6,183800.0,87.6,87.6,74.05857740585773,66.02739726027397,475395.0,92040.0,10.0,482765.6,314395.61607425625,505619.19999999984,312991.26663172775,4111.2,2544.2341698654845,2056.1,1272.1170849327423,2056.1,1272.1170849327423,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
183900.0,137.320741,3.1530390599142417E-6,183900.0,87.2,87.2,73.22175732217573,64.44444444444444,475495.0,92040.0,10.0,483901.60000000003,314488.0567596946,506606.39999999997,313237.24329268385,4119.200000000001,2546.2667137944873,2060.1000000000004,1273.1333568972436,2060.1000000000004,1273.1333568972436,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,137.397387,3.1548640635506216E-6,184000.0,87.0,87.0,72.80334728033473,64.57765667574932,475595.0,92040.0,10.0,485037.0,314561.6844061661,507937.60000000003,313414.3814565985,4130.0,2547.7266991051715,2065.5,1273.8633495525858,2065.5,1273.8633495525858,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
184100.0,137.475883,3.1567331171925767E-6,184100.0,86.6,86.6,72.08333333333333,63.48773841961852,475695.0,92040.0,10.0,486178.0999999999,314629.96351744514,509557.6,313568.79391333996,4143.200000000001,2548.9866308877426,2072.1000000000004,1274.4933154438713,2072.1000000000004,1274.4933154438713,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
184200.0,137.553736,3.1585868604812425E-6,184200.0,86.4,86.4,71.95876288659794,63.63636363636363,475795.0,92040.0,10.0,487343.30000000005,314700.62142192293,510809.60000000003,313781.4587891105,4153.4,2550.7220415665315,2077.2,1275.3610207832658,2077.2,1275.3610207832658,29.799999999999997,8.256983576208551,0.0,0.0,0.0,0.0,1.0,0.0
184300.0,137.629092,3.1603811481677892E-6,184300.0,86.4,86.4,72.74549098196393,64.11609498680738,475895.0,92040.0,10.0,488492.7,314765.2367128556,511879.2,313914.87164120004,4162.0,2551.7727606944595,2081.5,1275.8863803472298,2081.5,1275.8863803472298,29.9,8.359292899389144,0.0,0.0,0.0,0.0,1.0,0.0
184400.0,137.706367,3.1622244873104892E-6,184400.0,86.5,86.5,73.52941176470587,65.02590673575129,475995.0,92208.0,10.0,489644.0,314848.42754817044,513040.8,314031.53948778246,4171.400000000001,2552.695098649008,2086.2000000000003,1276.347549324504,2086.2000000000003,1276.347549324504,30.0,8.406346808612328,0.0,0.0,0.0,0.0,1.0,0.0
184500.0,137.785115,3.1641029638010663E-6,184500.0,86.5,86.5,73.6328125,65.20618556701031,476095.0,92208.0,10.0,490801.29999999993,314929.38182641304,514509.6,314512.72761216585,4183.400000000001,2556.67019556471,2092.2000000000003,1278.335097782355,2092.2000000000003,1278.335097782355,30.0,8.406346808612328,0.0,0.0,0.0,0.0,1.0,0.0
184600.0,137.860543,3.165902244096836E-6,184600.0,87.3,87.3,75.52986512524085,67.43589743589745,476195.0,92208.0,10.0,491934.9,315007.15286392043,515563.2,314739.8865591854,4192.0,2558.5477217445923,2096.5,1279.2738608722962,2096.5,1279.2738608722962,30.200000000000003,8.62554346113913,0.0,0.0,0.0,0.0,1.0,0.0
184700.0,137.936471,3.1677134515303777E-6,184700.0,87.2,87.2,74.45109780439122,66.75324675324676,476295.0,92208.0,10.0,493101.7,315081.917683869,516551.99999999994,315061.1908453481,4200.0,2561.174079727238,2100.5,1280.587039863619,2100.5,1280.587039863619,30.200000000000003,8.62554346113913,0.0,0.0,0.0,0.0,1.0,0.0
184800.0,138.015322,3.169594385011336E-6,184800.0,88.0,88.0,75.85513078470825,68.58638743455498,476395.0,92208.0,10.0,494223.80000000005,315147.4823636987,518068.8,315371.37489379087,4212.400000000001,2563.5999081153223,2106.7000000000003,1281.7999540576611,2106.7000000000003,1281.7999540576611,30.200000000000003,8.62554346113913,0.0,0.0,0.0,0.0,1.0,0.0
184900.0,138.091114,3.1714023482634034E-6,184900.0,88.1,88.1,76.48221343873519,69.25064599483204,476495.0,92208.0,10.0,495344.5,315220.3102989153,519158.39999999997,315555.10777858685,4221.2,2565.0823595181328,2111.1,1282.5411797590664,2111.1,1282.5411797590664,30.300000000000004,8.538149682454627,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,138.167435,3.173222930427234E-6,185000.0,88.8,88.8,77.68924302788844,70.9090909090909,476595.0,92208.0,10.0,496476.4,315319.6207463151,520215.2,315755.63005618413,4229.8,2566.682112507637,2115.4,1283.3410562538186,2115.4,1283.3410562538186,30.4,8.669230390037836,0.0,0.0,0.0,0.0,1.0,0.0
185100.0,138.242458,3.1750125497414077E-6,185100.0,89.3,89.3,78.76984126984128,72.42268041237114,476695.0,92208.0,10.0,497622.79999999993,315380.01261539845,521489.60000000003,316035.2502150494,4240.200000000001,2568.95589685771,2120.6000000000004,1284.477948428855,2120.6000000000004,1284.477948428855,30.4,8.669230390037836,0.0,0.0,0.0,0.0,1.0,0.0
185200.0,138.320891,3.1768766944689953E-6,185200.0,90.0,90.0,80.31496062992126,74.35897435897436,476795.0,91872.0,10.0,498750.6,315435.88449466764,522641.6,316439.040059219,4249.599999999999,2572.2667997097205,2125.2999999999997,1286.1333998548603,2125.2999999999997,1286.1333998548603,30.6,8.771164878927618,0.0,0.0,0.0,0.0,1.0,0.0
185300.0,138.398811,3.1787286465449536E-6,185300.0,89.9,89.9,79.96031746031747,74.49494949494951,476895.0,91872.0,10.0,499893.19999999995,315529.52295600553,523694.4,316651.5683878558,4258.200000000001,2574.0065095316118,2129.6000000000004,1287.0032547658059,2129.6000000000004,1287.0032547658059,30.6,8.771164878927618,0.0,0.0,0.0,0.0,1.0,0.0
185400.0,138.475922,3.1805613708330594E-6,185400.0,89.8,89.8,79.6812749003984,74.6268656716418,476995.0,91872.0,10.0,501046.49999999994,315599.918373546,524797.6000000001,316792.91273890587,4267.199999999999,2575.112243508361,2134.0999999999995,1287.5561217541806,2134.0999999999995,1287.5561217541806,30.6,8.771164878927618,0.0,0.0,0.0,0.0,1.0,0.0
185500.0,138.552216,3.1823746771944963E-6,185500.0,89.2,89.2,78.4,73.52941176470588,477095.0,91872.0,10.0,502216.30000000005,315698.06324857305,525948.0,317057.95884313923,4276.6,2577.3146748764175,2138.8,1288.6573374382087,2138.8,1288.6573374382087,30.6,8.771164878927618,0.0,0.0,0.0,0.0,1.0,0.0
185600.0,138.63076,3.1842414600981677E-6,185600.0,89.3,89.3,78.68525896414343,74.02912621359224,477195.0,91872.0,10.0,503346.49999999994,315733.9803830117,527197.6,317225.9442280498,4286.799999999999,2578.650198154927,2143.8999999999996,1289.3250990774634,2143.8999999999996,1289.3250990774634,30.6,8.771164878927618,0.0,0.0,0.0,0.0,1.0,0.0
